Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789032;01.07.25 20:30:05;-101,859;31,181;36,641;6,904;36,375;800,204;3,390;27,740;36,745;28,980;35,760;0,280;135,366;40,639;37,688;6377;637,7;;0,0;60;12,45;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789033;01.07.25 20:31:05;-101,907;40,774;36,315;6,902;36,333;800,204;3,390;27,670;36,660;28,900;35,740;0,260;122,861;40,627;37,667;6377;637,7;;0,0;60;12,47;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789034;01.07.25 20:32:05;-101,518;46,487;36,246;6,745;36,305;800,204;3,384;27,980;36,605;29,165;35,700;0,292;114,666;40,624;37,673;6377;637,7;;0,0;60;12,44;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789035;01.07.25 20:33:05;-101,617;44,415;35,962;6,799;36,267;800,204;3,387;28,135;36,515;29,290;35,620;0,220;130,151;40,621;37,655;6377;637,7;;0,0;60;12,45;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789036;01.07.25 20:34:05;-101,648;38,653;35,815;6,861;36,247;800,204;3,381;28,250;36,410;29,435;35,570;0,445;88,313;40,606;37,670;6377;637,7;;0,0;60;12,45;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789037;01.07.25 20:35:05;-101,472;30,621;35,809;6,733;36,202;800,204;3,384;28,550;36,250;29,600;35,560;0,280;143,387;40,545;37,651;6377;637,7;;0,0;60;12,45;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789038;01.07.25 20:36:05;-101,613;26,211;35,589;6,791;36,175;800,204;3,381;28,520;36,135;29,380;35,545;0,328;111,347;40,535;37,664;6377;637,7;;0,0;60;12,44;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789039;01.07.25 20:37:05;-101,315;29,162;35,548;6,795;36,125;800,204;3,375;28,680;36,035;29,445;35,485;0,446;98,471;40,529;37,658;6377;637,7;;0,0;60;12,44;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789040;01.07.25 20:38:05;-101,113;32,967;35,645;6,673;36,077;800,204;3,393;28,905;35,915;29,770;35,405;0,244;105,379;40,529;37,652;6377;637,7;;0,0;60;12,45;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789041;01.07.25 20:39:05;-100,925;33,764;35,626;6,738;36,015;800,204;3,369;29,145;35,840;29,865;35,410;0,321;132,722;40,496;37,648;6377;637,7;;0,0;60;12,44;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789042;01.07.25 20:40:05;-101,056;29,938;35,498;6,545;35,950;800,204;3,378;29,225;35,750;29,900;35,390;0,413;96,750;40,490;37,667;6377;637,7;;0,0;60;12,45;39,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789043;01.07.25 20:41:05;-100,788;23,823;35,483;6,392;35,880;800,204;3,390;29,420;35,645;30,025;35,295;0,278;102,426;40,438;37,645;6377;637,7;;0,0;60;12,44;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789044;01.07.25 20:42:05;-100,353;19,593;35,640;6,381;35,820;800,204;3,387;29,440;35,585;30,005;35,240;0,326;112,821;40,435;37,660;6377;637,7;;0,0;60;12,44;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789045;01.07.25 20:43:05;-100,344;18,653;35,527;6,361;35,752;800,204;3,378;29,835;35,510;30,405;35,205;0,267;120,881;40,435;37,649;6377;637,7;;0,0;60;12,43;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789046;01.07.25 20:44:05;-100,028;18,227;35,656;6,377;35,688;800,204;3,378;29,905;35,465;30,510;35,155;0,293;136,716;40,413;37,621;6377;637,7;;0,0;60;12,44;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789047;01.07.25 20:45:05;-99,781;17,477;35,682;6,281;35,610;800,204;3,384;29,955;35,390;30,585;35,100;0,234;116,224;40,392;37,633;6377;637,7;;0,0;60;12,45;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789048;01.07.25 20:46:05;-99,050;16,714;35,983;6,299;35,528;800,204;3,381;30,120;35,360;30,760;34,985;0,376;98,016;40,349;37,615;6377;637,7;;0,0;60;12,44;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789049;01.07.25 20:47:05;-98,897;16,379;36,019;6,132;35,452;800,204;3,378;30,275;35,280;30,900;34,925;0,289;111,921;40,343;37,615;6377;637,7;;0,0;60;12,44;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789050;01.07.25 20:48:05;-98,549;15,900;36,139;6,224;35,400;800,204;3,399;30,650;35,245;31,245;34,915;0,264;115,414;40,337;37,618;6377;637,7;;0,0;60;12,43;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789051;01.07.25 20:49:05;-98,373;15,541;36,200;6,368;35,317;800,204;3,402;30,540;35,180;31,160;34,900;0,258;143,764;40,319;37,618;6377;637,7;;0,0;60;12,44;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789052;01.07.25 20:50:05;-98,273;15,136;36,022;6,301;35,262;800,204;3,390;30,815;35,140;31,450;34,860;0,287;108,967;40,310;37,612;6377;637,7;;0,0;60;12,44;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789053;01.07.25 20:51:05;-97,701;14,515;36,209;5,969;35,185;800,204;3,381;30,705;35,070;31,280;34,780;0,219;118,046;40,288;37,624;6377;637,7;;0,0;60;12,44;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789054;01.07.25 20:52:05;-97,503;13,933;36,215;6,020;35,107;800,204;3,372;30,955;34,965;31,505;34,725;0,195;125,899;40,246;37,606;6377;637,7;;0,0;60;12,44;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789055;01.07.25 20:53:05;-97,144;13,459;36,296;6,165;35,045;800,204;3,375;30,975;34,900;31,345;34,670;0,217;138,938;40,242;37,612;6377;637,7;;0,0;60;12,43;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789056;01.07.25 20:54:05;-96,635;13,035;36,575;6,113;34,978;800,204;3,381;31,485;34,835;32,000;34,670;0,233;110,509;40,239;37,606;6377;637,7;;0,0;60;12,44;38,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789057;01.07.25 20:55:05;-96,576;12,647;36,524;6,231;34,917;800,201;3,378;31,975;34,765;32,330;34,650;0,260;119,244;40,215;37,603;6377;637,7;;0,0;60;12,44;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789058;01.07.25 20:56:05;-96,279;12,052;36,525;6,230;34,877;800,204;3,381;31,535;34,685;31,735;34,665;0,224;118,328;40,166;37,606;6377;637,7;;0,0;60;12,43;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789059;01.07.25 20:57:05;-96,014;11,425;36,607;6,338;34,822;800,204;3,384;31,180;34,630;31,615;34,610;0,090;139,404;40,020;37,603;6377;637,7;;0,0;60;12,45;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789060;01.07.25 20:58:05;-95,913;11,110;36,450;6,429;34,760;800,195;3,378;32,165;34,580;32,500;34,585;0,246;128,751;40,056;37,603;6377;637,7;;0,0;60;12,44;37,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789061;01.07.25 20:59:05;-95,869;10,566;36,237;6,190;34,700;800,192;3,375;32,825;34,520;33,150;34,505;0,248;113,175;40,041;37,603;6377;637,7;;0,0;60;12,43;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789062;01.07.25 21:00:05;-95,876;9,849;36,087;5,905;34,632;800,192;3,378;33,030;34,435;33,295;34,380;0,202;116,415;40,041;37,603;6377;637,7;;0,0;60;12,45;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789063;01.07.25 21:01:05;-95,823;9,043;35,973;5,410;34,560;800,192;3,387;33,280;34,320;33,945;34,260;0,152;107,258;39,919;37,594;6377;637,7;;0,0;60;12,44;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789064;01.07.25 21:02:05;-95,582;8,407;36,084;5,179;34,495;800,192;3,372;33,625;34,260;34,020;34,140;0,226;96,508;39,995;37,594;6377;637,7;;0,0;60;12,44;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789065;01.07.25 21:03:05;-95,496;7,831;36,078;4,990;34,405;800,192;3,384;34,130;34,120;34,495;34,045;0,250;101,003;39,968;37,590;6377;637,7;;0,0;60;12,45;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789066;01.07.25 21:04:05;-95,339;7,243;36,073;4,662;34,322;800,192;3,381;34,415;33,965;34,905;33,915;0,275;95,271;39,946;37,603;6377;637,7;;0,0;60;12,44;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789067;01.07.25 21:05:05;-95,218;6,646;36,022;4,127;34,220;800,192;3,375;34,830;33,845;35,285;33,770;0,381;112,714;39,937;37,597;6377;637,7;;0,0;60;12,44;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789068;01.07.25 21:06:05;-95,009;5,972;36,225;3,736;34,127;800,192;3,375;35,175;33,685;35,665;33,605;0,431;100,311;39,934;37,593;6377;637,7;;0,0;60;12,43;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789069;01.07.25 21:07:05;-94,354;5,354;36,590;3,342;34,005;800,192;3,384;35,395;33,505;35,950;33,465;0,356;91,305;39,913;37,557;6377;637,7;;0,0;60;12,44;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789070;01.07.25 21:08:05;-94,385;5,098;36,684;3,014;33,885;800,198;3,372;36,010;33,380;36,385;33,355;0,477;95,259;39,892;37,581;6377;637,7;;0,0;60;12,43;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789071;01.07.25 21:09:05;-94,041;4,726;37,044;2,905;33,792;800,201;3,387;35,590;33,190;35,895;33,235;0,304;186,384;39,858;37,587;6377;637,7;;0,0;60;12,42;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789072;01.07.25 21:10:05;-93,306;4,920;37,365;3,539;33,702;800,198;3,369;34,420;33,085;34,535;33,185;0,729;211,084;39,852;37,551;6377;637,7;;0,0;60;12,43;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789073;01.07.25 21:11:05;-92,874;4,763;37,280;4,197;33,625;800,201;3,384;33,655;33,030;33,935;33,135;0,509;178,273;39,849;37,544;6377;637,7;;0,0;60;12,42;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789074;01.07.25 21:12:05;-92,753;4,713;37,225;4,556;33,570;800,201;3,384;32,910;32,960;32,940;33,060;1,022;197,409;39,825;37,535;6377;637,7;;0,0;60;12,44;36,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789075;01.07.25 21:13:05;-92,407;4,347;37,333;4,669;33,493;800,201;3,381;33,310;32,925;33,365;33,050;0,339;188,567;39,785;37,560;6377;637,7;;0,0;60;12,43;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789076;01.07.25 21:14:05;-92,339;3,807;37,091;4,956;33,440;800,201;3,384;33,570;32,860;33,660;33,010;0,647;311,861;39,754;37,544;6377;637,7;;0,0;60;12,41;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789077;01.07.25 21:15:05;-92,074;3,163;37,320;4,896;33,377;800,201;3,381;33,900;32,800;33,985;32,940;0,226;277,532;39,754;37,517;6377;637,7;;0,0;60;12,43;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789078;01.07.25 21:16:05;-91,815;2,892;37,416;5,135;33,330;800,195;3,378;34,155;32,830;34,115;32,985;0,409;185,906;39,751;37,523;6377;637,7;;0,0;60;12,43;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789079;01.07.25 21:17:05;-91,605;2,627;37,601;5,424;33,280;800,198;3,384;34,435;32,780;34,265;32,990;0,490;92,700;39,730;37,517;6377;637,7;;0,0;60;12,44;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789080;01.07.25 21:18:05;-91,539;2,394;37,379;5,431;33,222;800,201;3,381;34,615;32,705;34,385;33,005;0,484;230,220;39,699;37,517;6377;637,7;;0,0;60;12,43;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789081;01.07.25 21:19:05;-91,641;1,935;37,186;5,461;33,210;800,204;3,384;34,670;32,700;34,500;33,010;0,120;175,061;39,656;37,514;6377;637,7;;0,0;60;12,42;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789082;01.07.25 21:20:05;-91,578;1,358;36,965;5,491;33,138;800,201;3,390;34,905;32,660;34,750;32,920;0,465;184,708;39,653;37,511;6377;637,7;;0,0;60;12,43;36,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789083;01.07.25 21:21:05;-91,455;0,907;37,201;5,320;33,097;800,204;3,393;35,250;32,630;35,055;32,880;0,281;138,336;39,653;37,508;6377;637,7;;0,0;60;12,43;36,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789084;01.07.25 21:22:05;-91,534;0,382;36,879;5,407;33,045;800,204;3,390;35,300;32,540;35,215;32,860;0,355;315,720;39,641;37,505;6377;637,7;;0,0;60;12,41;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789085;01.07.25 21:23:05;-91,413;-0,094;36,772;5,339;32,990;800,204;3,384;35,615;32,545;35,535;32,800;0,274;225,714;39,608;37,502;6377;637,7;;0,0;60;12,41;36,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789086;01.07.25 21:24:05;-91,437;-0,111;36,731;5,351;32,932;800,204;3,393;35,805;32,540;35,615;32,780;0,468;57,780;39,571;37,505;6377;637,7;;0,0;60;12,42;36,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789087;01.07.25 21:25:05;-91,167;-0,111;36,607;5,323;32,887;800,198;3,390;35,980;32,435;36,145;32,700;0,264;231,255;39,559;37,505;6377;637,7;;0,0;60;12,43;35,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789088;01.07.25 21:26:05;-91,111;-0,111;36,744;5,022;32,827;800,201;3,390;36,010;32,460;35,920;32,650;0,551;152,955;39,550;37,502;6377;637,7;;0,0;60;12,43;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789089;01.07.25 21:27:05;-91,207;-0,111;36,527;5,063;32,795;800,195;3,348;36,085;32,395;35,840;32,655;0,713;190,699;39,541;37,490;6377;637,7;;0,0;60;12,42;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789090;01.07.25 21:28:05;-91,027;-0,111;36,501;4,894;32,730;800,198;3,375;36,270;32,355;35,970;32,650;0,325;188,904;39,510;37,480;6377;637,7;;0,0;60;12,42;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789091;01.07.25 21:29:05;-90,941;-0,111;36,548;4,962;32,690;800,192;3,390;36,295;32,300;36,065;32,620;0,128;187,459;39,467;37,487;6377;637,7;;0,0;60;12,43;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789092;01.07.25 21:30:05;-90,957;-0,111;36,382;5,103;32,630;800,192;3,360;36,245;32,265;36,095;32,525;0,517;208,974;39,458;37,468;6377;637,7;;0,0;60;12,43;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789093;01.07.25 21:31:05;-90,856;-0,111;36,372;4,830;32,590;800,192;3,366;36,340;32,225;36,090;32,515;0,413;137,700;39,458;37,490;6377;637,7;;0,0;60;12,42;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789094;01.07.25 21:32:05;-90,715;-0,111;36,504;4,771;32,530;800,195;3,384;36,530;32,210;36,205;32,525;0,470;107,764;39,437;37,465;6377;637,7;;0,0;60;12,42;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789095;01.07.25 21:33:05;-90,593;-0,111;36,160;4,722;32,485;800,192;3,390;36,465;32,175;36,060;32,510;0,758;63,366;39,397;37,441;6377;637,7;;0,0;60;12,42;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789096;01.07.25 21:34:05;-90,464;-0,111;36,253;4,604;32,438;800,192;3,366;36,495;32,045;36,205;32,415;0,411;327,116;39,370;37,459;6377;637,7;;0,0;60;12,41;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789097;01.07.25 21:35:05;-89,532;-0,111;36,216;4,717;32,375;800,192;3,369;36,635;32,070;36,285;32,405;0,693;79,436;39,360;37,444;6377;637,7;;0,0;60;12,44;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789098;01.07.25 21:36:05;-89,963;-0,111;36,279;4,614;32,340;800,195;3,375;36,665;32,015;36,300;32,355;0,604;144,495;39,360;37,425;6377;637,7;;0,0;60;12,43;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789099;01.07.25 21:37:05;-89,596;-0,111;36,221;4,748;32,283;800,195;3,354;36,610;31,960;36,285;32,315;0,532;159,975;39,348;37,410;6377;637,7;;0,0;60;12,44;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789100;01.07.25 21:38:05;-89,606;-0,111;36,237;4,977;32,252;800,192;3,369;36,700;31,910;36,280;32,280;0,232;205,886;39,302;37,416;6377;637,7;;0,0;60;12,42;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789101;01.07.25 21:39:05;-89,872;-0,111;35,820;4,931;32,215;800,192;3,357;36,660;31,870;36,400;32,245;0,306;227,469;39,275;37,410;6377;637,7;;0,0;60;12,42;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789102;01.07.25 21:40:05;-89,518;-0,111;35,855;4,907;32,160;800,192;3,366;36,700;31,830;36,410;32,135;0,363;234,849;39,263;37,407;6377;637,7;;0,0;60;12,42;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789103;01.07.25 21:41:05;-89,439;-0,111;35,830;4,771;32,118;800,192;3,375;36,710;31,785;36,505;32,110;0,518;93,606;39,260;37,407;6377;637,7;;0,0;60;12,42;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
